ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
8524,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,166,567,32215
8526,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,209,567,32216
8527,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,165,567,32220
8528,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/products?_rsc=kIf7Ol7rB4d99lDw,403,Forbidden,178,567,32215
8532,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,213,567,32220
8534,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,179,567,32219
8536,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,198,567,32217
8538,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,233,567,32242
8540,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,200,567,32220
8541,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,168,567,32219
8542,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,200,567,32219
8543,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/orders?_rsc=y79TYaD3d9aR5pdp,403,Forbidden,168,567,32219
8544,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3zgfykmm9lmvg.js,403,Forbidden,200,567,32226
8550,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,206,567,32220
8552,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,177,567,32228
8554,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,178,567,32214
8556,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/37xfmc44dlw-z.js,403,Forbidden,180,567,32216
8558,Mon Sep 07 17:32:49 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,191,567,32215
8560,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/users?_rsc=vFuJmU9DmFn3kNLq,403,Forbidden,193,567,32228
8562,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2ud5wno8kmiin.js,403,Forbidden,234,567,32225
8564,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,209,567,32215
8566,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,282,567,32226
8568,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=5CB68i4pnAekjehf,403,Forbidden,282,567,32219
8569,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,261,567,32223
8572,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,264,567,32242
8573,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,240,567,32220
8575,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,231,567,32216
8576,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,265,567,32216
8580,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,265,567,32223
8581,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/users?_rsc=vFuJmU9DmFn3kNLq,403,Forbidden,231,567,32217
8582,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/orders?_rsc=y79TYaD3d9aR5pdp,403,Forbidden,258,567,32214
8583,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,231,567,32211
8584,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3zgfykmm9lmvg.js,403,Forbidden,251,567,32217
8585,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,246,567,32214
8586,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,246,567,32219
8587,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,246,567,32210
8588,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/37xfmc44dlw-z.js,403,Forbidden,235,567,32215
8589,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,238,567,32216
8590,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/products?_rsc=kIf7Ol7rB4d99lDw,403,Forbidden,279,567,32226
8591,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,292,567,32216
8592,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,238,567,32211
8593,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,259,567,32219
8594,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,260,567,32215
8609,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,185,567,32226
8611,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,184,567,32214
8612,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,176,567,32214
8613,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2ud5wno8kmiin.js,403,Forbidden,235,567,32219
8614,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,175,567,32211
8619,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,188,567,32219
8621,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,185,567,32223
8622,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=5CB68i4pnAekjehf,403,Forbidden,191,567,32225
8624,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,196,567,32216
8627,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,237,567,32211
8629,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,135,567,32226
8631,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/37xfmc44dlw-z.js,403,Forbidden,218,567,32215
8633,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2ud5wno8kmiin.js,403,Forbidden,240,567,32210
8634,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,240,567,32216
8635,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,232,567,32215
8636,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=5CB68i4pnAekjehf,403,Forbidden,234,567,32210
8638,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,240,567,32220
8639,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,242,567,32217
8641,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,242,567,32210
8643,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,242,567,32228
8647,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,244,567,32219
8648,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,243,567,32216
8649,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3zgfykmm9lmvg.js,403,Forbidden,241,567,32216
8650,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,243,567,32228
8651,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,235,567,32221
8652,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,237,567,32210
8653,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,243,567,32215
8654,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/products?_rsc=kIf7Ol7rB4d99lDw,403,Forbidden,243,567,32221
8657,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,242,567,32220
8662,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/users?_rsc=vFuJmU9DmFn3kNLq,403,Forbidden,249,567,32219
8665,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,249,567,32220
8668,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/orders?_rsc=y79TYaD3d9aR5pdp,403,Forbidden,248,567,32214
8673,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,255,567,32214
8675,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,255,567,32220
8677,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:50 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,207,567,32214
8679,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,183,567,32242
8681,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,198,567,32220
8683,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/37xfmc44dlw-z.js,403,Forbidden,235,567,32228
8685,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3zgfykmm9lmvg.js,403,Forbidden,229,567,32217
8687,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2ud5wno8kmiin.js,403,Forbidden,248,567,32226
8688,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,236,567,32210
8689,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,236,567,32217
8690,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,236,567,32210
8691,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,238,567,32216
8693,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,236,567,32226
8696,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/orders?_rsc=y79TYaD3d9aR5pdp,403,Forbidden,242,567,32226
8699,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,240,567,32216
8700,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=5CB68i4pnAekjehf,403,Forbidden,240,567,32215
8701,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,239,567,32217
8702,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,237,567,32210
8703,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,238,567,32215
8704,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,237,567,32214
8705,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,238,567,32216
8706,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/products?_rsc=kIf7Ol7rB4d99lDw,403,Forbidden,237,567,32214
8707,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,237,567,32226
8709,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/users?_rsc=vFuJmU9DmFn3kNLq,403,Forbidden,237,567,32220
8721,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,244,567,32220
8723,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,249,567,32215
8725,Mon Sep 07 17:32:50 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,200,567,32216
8727,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin,403,Forbidden,216,567,32223
8729,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,204,567,32216
8731,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/37xfmc44dlw-z.js,403,Forbidden,246,567,32211
8733,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,200,567,32221
8735,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,199,567,32216
8737,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,211,567,32217
8738,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/orders?_rsc=y79TYaD3d9aR5pdp,403,Forbidden,211,567,32225
8741,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,219,567,32223
8743,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,225,567,32220
8744,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,227,567,32210
8746,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,228,567,32216
8748,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/products?_rsc=kIf7Ol7rB4d99lDw,403,Forbidden,227,567,32220
8750,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,227,567,32214
8751,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,227,567,32220
8755,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,230,567,32219
8756,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3zgfykmm9lmvg.js,403,Forbidden,234,567,32210
8757,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=5CB68i4pnAekjehf,403,Forbidden,230,567,32219
8758,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,230,567,32216
8759,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin?_rsc=YJWUTI47dtZDRk-k,403,Forbidden,231,567,32210
8760,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,231,567,32220
8761,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,230,567,32217
8763,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2ud5wno8kmiin.js,403,Forbidden,243,567,32211
8765,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/admin/users?_rsc=vFuJmU9DmFn3kNLq,403,Forbidden,237,567,32220
8773,Mon Sep 07 17:32:51 BDT 2026,Mon Sep 07 17:32:51 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,233,567,32215
