ID,Req. Timestamp,Resp. Timestamp,Method,URL,Code,Reason,RTT,Size Resp. Header,Size Resp. Body
7309,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2corl6wyj4669.js,403,Forbidden,158,567,32210
7311,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,147,567,32215
7313,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,150,567,32225
7315,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2hnoy-l5u7xsz.js,403,Forbidden,159,567,32210
7316,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/0o_km9rtfdj29.js,403,Forbidden,175,567,32211
7319,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable,403,Forbidden,193,567,32226
7320,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2snf3fwvli28n.js,403,Forbidden,196,567,32215
7323,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,166,567,32228
7324,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/1d4958ewfv327.js,403,Forbidden,166,567,32215
7327,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,156,567,32219
7329,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,151,567,32212
7331,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,159,567,32210
7333,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,185,567,32222
7334,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/0_8a58fpkby91.js,403,Forbidden,174,567,32222
7337,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,183,567,32231
7339,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,177,567,32218
7341,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,178,567,32231
7343,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,166,567,32211
7345,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/1wgrv8-jci7nj.js,403,Forbidden,152,567,32225
7347,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks,403,Forbidden,169,567,32211
7349,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/28vn259qs49yk.js,403,Forbidden,191,567,32222
7350,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/16wlnohtd568d.js,403,Forbidden,169,567,32211
7353,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2suy93rarf9c1.js,403,Forbidden,183,567,32231
7355,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2corl6wyj4669.js,403,Forbidden,158,567,32222
7357,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,165,567,32222
7359,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,180,567,32217
7361,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2hnoy-l5u7xsz.js,403,Forbidden,145,567,32222
7363,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,160,567,32211
7364,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2snf3fwvli28n.js,403,Forbidden,164,567,32209
7365,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/1d4958ewfv327.js,403,Forbidden,164,567,32218
7367,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,165,567,32235
7371,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/0o_km9rtfdj29.js,403,Forbidden,173,567,32211
7372,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,173,567,32222
7375,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,181,567,32226
7376,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,183,567,32217
7377,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/0_8a58fpkby91.js,403,Forbidden,177,567,32210
7378,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,163,567,32211
7379,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,169,567,32215
7383,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,166,567,32228
7387,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,169,567,32211
7389,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable,403,Forbidden,199,567,32221
7391,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/1wgrv8-jci7nj.js,403,Forbidden,165,567,32218
7393,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/28vn259qs49yk.js,403,Forbidden,167,567,32211
7394,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks,403,Forbidden,182,567,32215
7397,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,186,567,32212
7399,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2suy93rarf9c1.js,403,Forbidden,162,567,32225
7401,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/16wlnohtd568d.js,403,Forbidden,178,567,32231
7403,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,167,567,32231
7405,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,181,567,32210
7407,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2snf3fwvli28n.js,403,Forbidden,144,567,32210
7409,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,154,567,32221
7411,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,158,567,32218
7413,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,164,567,32222
7415,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,172,567,32215
7416,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,153,567,32209
7417,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,172,567,32209
7421,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,174,567,32211
7422,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,175,567,32221
7425,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,181,567,32210
7427,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/0o_km9rtfdj29.js,403,Forbidden,187,567,32235
7429,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,151,567,32210
7431,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,142,567,32215
7433,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,163,567,32222
7434,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,161,567,32215
7437,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,169,567,32219
7438,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,141,567,32211
7440,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:44 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,175,567,32218
7442,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,166,567,32218
7444,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,139,567,32225
7446,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,145,567,32210
7448,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,158,567,32215
7450,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,180,567,32231
7452,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,172,567,32210
7453,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,172,567,32215
7456,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,178,567,32225
7458,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,184,567,32222
7460,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,147,567,32222
7462,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,152,567,32211
7464,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,167,567,32225
7465,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,167,567,32215
7466,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,166,567,32215
7470,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,175,567,32221
7471,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,175,567,32215
7474,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,202,567,32209
7475,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,179,567,32221
7476,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,175,567,32225
7477,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,179,567,32231
7481,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,184,567,32210
7484,Mon Sep 07 19:40:44 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,185,567,32222
7486,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,170,567,32215
7488,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,170,567,32218
7490,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,201,567,32215
7491,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,149,567,32215
7492,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,189,567,32211
7496,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,168,567,32219
7498,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,189,567,32231
7499,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,160,567,32222
7500,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/checkout?_rsc=U5Jq6qAThNnFslX9,403,Forbidden,151,567,32211
7504,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,179,567,32209
7505,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,152,567,32209
7508,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,163,567,32219
7510,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/36s0t0o8ux5as.js,403,Forbidden,198,567,32210
7512,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/6?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,140,567,32215
7514,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,145,567,32215
7516,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/3?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,155,567,32209
7518,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/2?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,164,567,32222
7519,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products,403,Forbidden,164,567,32211
7520,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/2v3cv0w2fww2x.js,403,Forbidden,150,567,32211
7524,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/10?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,166,567,32219
7526,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/5?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,169,567,32212
7527,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/1?_rsc=W0kdaREBTBPKwbVG,403,Forbidden,166,567,32219
7530,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout&_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,175,567,32218
7532,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/orders?_rsc=5FCqwAwqu569ta3T,403,Forbidden,180,567,32221
7533,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/products/4?_rsc=tXyZJ52UQVBCVsD3,403,Forbidden,180,567,32215
7536,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/login?next=%2Fcheckout,403,Forbidden,177,567,32209
7538,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-600-normal.04jv21_rdbjv3.woff2,403,Forbidden,158,567,32215
7540,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/turbopack-3owek367tc1ue.js,403,Forbidden,159,567,32210
7542,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-500-normal.25_05y-blbp24.woff2,403,Forbidden,154,567,32211
7543,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/3o3-pqfgq6cb5.css,403,Forbidden,162,567,32212
7544,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/favicon.ico?favicon.3fpu2ql9ns1a0.ico,403,Forbidden,156,567,32225
7546,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media,403,Forbidden,173,567,32209
7547,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/special-elite-latin-400-normal.2mza6l9y4lmq8.woff2,403,Forbidden,152,567,32227
7552,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/chunks/31tcpybs-b989.js,403,Forbidden,184,567,32209
7553,Mon Sep 07 19:40:45 BDT 2026,Mon Sep 07 19:40:45 BDT 2026,GET,https://t-f-cl-test-003.vercel.app/_next/static/immutable/media/ibm-plex-mono-latin-400-normal.19gbeb610ur4n.woff2,403,Forbidden,173,567,32235
